"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","Si","S","Cl","K","Ca","Ti","V","Mn","Fe","Ni","Cu","Zn","Br","Rb","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER44L","HER44L_2B","HER44L_2B_652",43.55,9392.83,7.36,1,27568,86636,1.35,0.220992720929791,2.72111054880494,1.08149204583703,0.784302940155105,-0.229032706426862,NA,1.19630122555545,0.52825023939076,2.08216447761563,1.62350881732967,1.56389561412797,1.47731007532943,0.421788350142806,0.718575530867975,-0.078321107849162,1.71992581589204,1.65884100029998,49186,5.88976047065415,0.169786191642686,-0.452453617544084,-1.15376410874319,-0.701310491199106
"HER44L","HER44L_2B","HER44L_2B_653",43.6,9395.09,7.37,1,27408,86797,1.45,0.302924124711194,2.05561837883193,0.449219697999669,-0.0186973760501918,-0.9980784932006,NA,1.67133288510746,-0.717920160121624,1.76865900821237,1.1700528506023,0.74825080328843,-3.31540280714918,0.490538790868977,NA,-0.800711974832381,1.47234389862833,1.48106577036277,48695,5.51002673796791,0.181487322576732,-0.681718484736322,-1.15208124488913,-0.47036276015281
"HER44L","HER44L_2B","HER44L_2B_654",43.65,9397.36,7.38,1,27521,89109,1.34,-0.397288190340867,2.4155929777485,0.856794686767068,-0.188648579062391,-0.704869783886558,NA,0.554555345325002,-0.647448928488125,1.94267660418179,1.2230312014169,0.45348979177841,0.411918355103714,0.505523684193612,-0.585737475492792,-0.632800247429517,1.42565011742708,1.35488295700312,48310,5.68835663851585,0.175797697568574,-0.730241304966186,-1.28865589155597,-0.558414586589789
"HER44L","HER44L_2B","HER44L_2B_655",43.7,9399.63,7.4,1,27009,86841,1.43,-0.405952896392567,2.37846495521394,1.61022368912643,0.6778333893812,-0.497546904848254,NA,1.09738851874845,-0.935721692119565,2.02264860437465,1.05227158329221,0.234056651376321,0.347205341444813,0.520196399993228,1.92906211256559,-0.673796618758373,1.54088540120909,1.50318504693812,47785,5.68602210717784,0.175869875485998,-0.482851771723585,-1.10352630347054,-0.620674531746954
"HER44L","HER44L_2B","HER44L_2B_656",43.75,9401.89,7.42,1,27019,84067,1.34,0.0979336499994076,2.41789094527812,0.0410988107607748,-0.0693884993662586,-0.908173783467043,NA,0.654922906206066,-0.720659768031852,1.74896611488732,0.970992430418777,0.549475415599624,0.804867810740725,0.548193882764333,0.604373413781249,-0.989273586401805,1.55172021140907,1.45953853957685,47908,5.84497785397914,0.171087046860104,-0.696191322941173,-1.19355285102228,-0.49736152808111
"HER44L","HER44L_2B","HER44L_2B_657",43.8,9404.16,7.44,1,27658,91263,1.54,-1.83319497860553,2.13308751754509,1.06546436489085,-0.431684834414665,-1.08228813240597,NA,1.53622943891246,-2.31080097540132,1.73016340234452,0.931443304458381,-0.488573414965333,0.873404672831896,0.540081572301509,-2.89170206583084,-0.766076067742762,1.25632096155032,1.14439652735206,48322,5.67154493994201,0.176318800360281,-0.799630660962395,-1.24470490716561,-0.44507424620321
"HER44L","HER44L_2B","HER44L_2B_658",43.85,9406.42,7.45,1,27150,90588,1.47,0.323866577259634,2.51358262438028,1.20887746918051,-0.230662774262028,-0.435426916923053,NA,2.26892268960661,-0.946911491700628,2.51831786742548,1.28335692512372,-0.349130483365634,NA,0.37868997308043,1.53647402910305,-0.123529918861146,1.43904085358132,1.41312342053533,45706,5.57734925888617,0.179296643187037,-0.742236790756469,-1.38156621992394,-0.639329429167476
"HER44L","HER44L_2B","HER44L_2B_659",43.9,9408.69,7.46,1,26982,90747,1.43,-1.85807492171461,2.45656111882238,1.34278190457764,0.314554644339918,-0.215974521742493,NA,1.42207087392143,-0.0975415642015476,2.49666739792543,1.1659460110836,0.679210597311474,1.05397691330482,0.628108089854071,0.254200953917525,-0.0790375500803525,1.46707419652734,1.54993601890932,46148,5.31385962511971,0.188187131491542,-0.586571597923951,-1.29180351769897,-0.705231919775017
"HER44L","HER44L_2B","HER44L_2B_660",43.95,9410.95,7.47,1,27144,92532,1.34,-0.718331439921109,1.85450161126684,0.247711052608984,-0.800257780219039,0.126626789534948,NA,0.0638108627600621,-1.11024080933816,1.58290261345272,1.09005367190693,0.761659471359335,0.657012255060923,0.319857851075785,0.0941578573835789,-0.259625951563964,1.05138998196237,0.951062395852851,47046,5.4873138444567,0.18223852842137,-0.904862036050532,-1.71297859137494,-0.808116555324408
"HER44L","HER44L_2B","HER44L_2B_661",44,9413.22,7.48,1,27444,96158,1.49,0.346599564971081,2.61869474654773,1.16379844952816,0.430374922901696,0.0221667155067606,NA,1.90946093519668,0.806059841388491,2.47521667765483,1.50857496013087,0.953692346899924,0.791351510902613,0.579588462173353,1.04313617015993,-0.0314209006443248,1.31268336436802,1.28306198298058,46584,5.49344856425983,0.182035016493276,-0.553503714578504,-1.33025046397374,-0.776746749395238
"HER44L","HER44L_2B","HER44L_2B_662",44.05,9416.09,7.48,1,27991,101273,1.32,-0.798344116781325,2.36082312621765,0.840337446095587,-0.756673573076504,-0.975747185500593,NA,1.13778110981261,-0.631695733008827,1.95464839146101,0.767035330867678,1.10918460882364,0.827624457065275,0.484909472534062,-0.343109702819661,-1.08010267959257,0.880666252202169,0.758870564607865,46452,5.41868177421583,0.184546729567767,-0.892418295667673,-1.36948724280351,-0.477068947135836
"HER44L","HER44L_2B","HER44L_2B_663",44.1,9418.97,7.48,1,27920,101279,1.47,-0.338780372740279,1.22604551326038,-0.140445803676161,-0.410762931696189,-1.09231125222347,NA,0.880139428521163,-0.582792941029366,1.1585024470041,0.470525344772967,0.951734979614219,0.51194634779641,0.31998669882635,-1.50330647488529,-2.14838458453736,0.425097221804447,0.133901145124518,45390,5.52905638665132,0.180862687965035,-0.793657242084022,-1.23572150264052,-0.442064260556494
"HER44L","HER44L_2B","HER44L_2B_664",44.15,9421.84,7.47,1,27267,98334,1.42,-0.540923154334284,1.59184832581972,-0.161243116243452,0.0993079588652064,-0.901121205357047,NA,0.512042770577756,-0.605364671774244,1.26757240174478,0.35092446645614,0.635579097087682,0.425582184329495,0.40117756519926,-4.7348779792532,-1.92165520758959,0.446186426460158,0.193038922419125,43700,5.44447721574989,0.183672363823506,-0.648026745279476,-1.14750619265816,-0.499479447378689
"HER44L","HER44L_2B","HER44L_2B_665",44.2,9424.72,7.46,1,27161,103847,1.41,-0.950477592919725,0.962530616624292,-0.222233378639001,-0.0587263890977433,-1.28901844174148,NA,0.218065014570293,-0.585797996172036,1.14729610526497,-0.356050087914245,-0.194005262877108,0.187103759344528,0.173000789112048,-0.979491458134105,-1.20210919167152,0.120611620514541,-0.249534940970049,42131,5.5127531303138,0.181397566036678,-0.693147180559945,-1.07613943281605,-0.382992252256106
"HER44L","HER44L_2B","HER44L_2B_666",44.25,9427.59,7.46,1,25902,95319,1.58,0.364859097007313,1.90922383927814,0.794045452860232,-0.10367201709561,-0.511401443958924,NA,0.652759087428397,-0.711560579800403,1.34742832653686,0.0784337160005246,0.821858786664996,0.884549824647575,0.368571677158735,0.0112186927786534,-0.881440081463863,0.4839016166737,0.365728723404636,42371,5.12917691306235,0.194963054881832,-0.70597962062983,-1.32249357516886,-0.616513954539029
"HER44L","HER44L_2B","HER44L_2B_667",44.3,9430.47,7.45,1,25956,97554,1.45,-1.59810360503483,0.821120967680811,-0.420366158678468,-0.691690252302462,-1.01199309701619,NA,1.28161208569932,-0.277181090197302,1.0890551867723,-0.457593561657674,0.139117493427081,0.452386487936274,0.317001752587762,-0.154209010169945,-1.02358764436193,0.239818529147277,0.10650249308126,41570,5.00028868360277,0.199988453322556,-0.873864887771925,-1.34004903302964,-0.46618414525772
"HER44L","HER44L_2B","HER44L_2B_668",44.35,9433.34,7.44,1,26266,97880,1.6,-1.13531522466299,0.441128453610045,-0.464449879292527,-0.650635324659638,-1.32078002026049,NA,1.45692770663203,0.0321424076535658,0.948715248161706,-0.169945003012759,-0.543635240723988,0.652377455019714,0.289040125995751,-0.83972786315087,-1.03237958521568,0.184365612559906,-0.104850228298014,41849,5.34845266990291,0.186969963411521,-0.862143282756751,-1.23559739746686,-0.373454114710113
"HER44L","HER44L_2B","HER44L_2B_669",44.4,9436.22,7.44,1,26706,99861,1.56,-0.725040170171437,0.522038328267425,-0.803071939193033,-0.402185839088174,-0.713964450113621,NA,0.519975178503807,-0.874806617110069,0.691892275476985,0.185481615728209,0.255435542778625,0.368698862628678,0.236970930477154,-1.15286631756852,-1.49162166711122,0.0116392273636092,-0.217469480843317,42124,5.07762227672774,0.196942573807291,-0.79120839373616,-1.34689181325386,-0.555683419517702
"HER44L","HER44L_2B","HER44L_2B_670",44.45,9439.09,7.44,1,26968,101617,1.6,-0.093655160196292,0.596924742243383,-1.23359832701718,-0.518464038689104,-1.3037270428509,NA,0.567778542107226,-0.312127014317839,0.927320160941146,-0.643737424258321,0.835677960043092,0.240805624697228,0.330521207183703,-0.179472954710154,-1.30273426070299,0.112022181277189,-0.0767163270378352,42564,5.04774083546462,0.198108427630468,-0.824407018258301,-1.20298221484424,-0.378575196585939
"HER44L","HER44L_2B","HER44L_2B_671",44.5,9441.96,7.44,1,27264,101389,1.55,-1.25888006902154,0.683121912599708,-0.046032441404096,0.0718166905032581,-0.921807344433915,NA,1.44877916954285,-0.204514067919863,1.10200480140968,0.154736096778386,0.319551041585957,0.303959421509527,0.463882740926902,0.312699027488431,-0.791390724494062,0.316144872162361,0.173645394834634,44085,5.07398732433177,0.197083661444049,-0.655875785762714,-1.14914309731533,-0.493267311552612
"HER44L","HER44L_2B","HER44L_2B_672",44.55,9444.84,7.43,1,27972,103344,1.58,-0.00673007963217504,0.720080391278201,0.241449164811888,-0.734940490704091,-0.948819539018256,NA,1.61337945160099,-0.3360781614783,1.10566801304768,0.217528125251983,0.369006426229415,-0.0769190145390917,0.354047814364851,0.692264312084493,-0.984127135464177,0.283390974070399,0.0657727351260556,44551,5.23701525969481,0.190948460222412,-0.886213276636877,-1.37136871090321,-0.485155434266338
"HER44L","HER44L_2B","HER44L_2B_673",44.6,9447.71,7.43,1,28390,103065,1.4,-1.13668103267425,1.10373199200262,0.0726987457622367,-0.0279575190242135,-1.61252402425585,NA,1.05654083546514,-0.636415144271707,0.854616526168688,-0.284957124385259,0.546703182911141,-1.29578376688912,0.339919051175113,0.463000121232519,-1.13010223566544,0.292191014303729,0.0585502206453622,46436,5.28362652232747,0.189263945090406,-0.684362351004212,-0.970204496533986,-0.285842145529774
"HER44L","HER44L_2B","HER44L_2B_674",44.65,9450.59,7.43,1,28769,103326,1.49,-0.865517741175518,0.998203028337891,-0.222749202131512,-0.257301859719066,-1.31894814185891,NA,1.26451665827288,-0.843608993187478,1.08171113545029,0.319649394181816,0.70765548629293,-0.744096126226004,0.547635126892199,0.467440620595353,-1.45908099964312,0.43100526037659,0.115508489346352,46795,5.59827975183305,0.178626300279576,-0.749842524236491,-1.12384675984665,-0.374004235610161
"HER44L","HER44L_2B","HER44L_2B_675",44.7,9453.46,7.43,1,28674,101363,1.29,-0.870626640145697,1.05888337424232,-0.67541134458318,-1.24492684718728,-1.50725717072639,NA,0.570142513851717,-0.556902973763177,0.897106224860851,0.0905985606590277,1.0906997926226,-0.474476877913666,0.597227765538777,-1.36952743371134,-1.75384589404542,0.435254416318885,0.205500100147904,47360,5.37587506731287,0.186016227586898,-1.03181963809076,-1.34927386887621,-0.317454230785451
"HER44L","HER44L_2B","HER44L_2B_676",44.75,9456.34,7.43,1,28285,100290,1.56,0.438277554782293,1.28865005905248,0.569898829519731,-0.989611299708115,-1.11177385209847,NA,1.2464805996301,-0.841068699332468,1.09772841336415,0.861922912245654,0.714411745901028,0.0405853988348317,0.529269812625352,-0.505695744630057,-1.16008991611999,0.561433257567484,0.35880484778674,47126,5.3969051174155,0.185291380567922,-0.958924417623676,-1.39514397639687,-0.436219558773197
"HER44L","HER44L_2B","HER44L_2B_677",44.8,9459.21,7.43,1,28740,102762,1.42,-0.0797390894018802,1.0863260361381,0.718276557488572,-0.87087651188521,-1.10966977558099,NA,1.77711955821714,-0.909546372072829,1.34622542400764,0.206083717606797,0.87577395067441,0.0615363568031351,0.489580004660915,-0.563219263962037,-0.900508663413238,0.610203875766206,0.433637606092975,47609,5.36483957219251,0.186398863664681,-0.92502441184291,-1.36187583377174,-0.436851421928835
"HER44L","HER44L_2B","HER44L_2B_678",44.85,9462.09,7.43,1,28588,104496,1.42,-0.287964802886822,1.3386461660718,0.197665272976333,0.542562641745098,-0.882325824715525,NA,1.66503949705412,-0.743950189720766,1.37878229785501,0.123475964312858,0.907598194363259,0.445368526700839,0.60217341022763,-0.654434572414705,-1.50034366554427,0.51049599276633,0.266451010492469,46438,5.46768802228412,0.182892658821132,-0.521472964475216,-1.02659674485457,-0.505123780379356
"HER44L","HER44L_2B","HER44L_2B_679",44.9,9464.96,7.43,1,27460,94817,1.47,-2.33407016448063,0.747009847334759,0.543206359655101,-0.888267002733344,-1.34901927257023,NA,0.832247569623401,-0.901958099048772,0.780990548092519,0.0747085884514993,0.891263685803564,-1.27928344049789,0.554659720107125,-0.228299339718078,-1.09333301031774,0.519990725066549,0.27001305598136,45899,5.49024321266968,0.18214129342983,-0.929989576232317,-1.29496332298574,-0.364973746753427
"HER44L","HER44L_2B","HER44L_2B_680",44.95,9467.84,7.43,1,27716,95013,1.39,-0.446591046527751,1.18632989389905,-0.619423611760022,-0.508060573708895,-1.21418482016182,NA,1.42112760212833,-0.996374958297304,0.640163869158341,0.414871713399177,0.513590868083606,0.201980019414699,0.610582276416484,0.489261777442178,-1.51648409568459,0.535140181101246,0.323757199285616,47236,5.40054200542005,0.185166599759133,-0.821436721772867,-1.22690182988103,-0.405465108108164
"HER44L","HER44L_2B","HER44L_2B_681",45,9470.71,7.43,1,27850,95721,1.4,0.694226093142422,0.759521302637573,0.374643987118898,-0.285147412311005,-0.838842108676145,NA,1.79392283198287,-0.855698445890648,0.614409474481465,0.346261917927192,0.569438245076995,0.795621444704867,0.587924049076283,-0.261903475713288,-1.93971311983118,0.446262827455958,0.15029681319745,46394,5.55745583038869,0.179938452147817,-0.757792716519171,-1.27597484235659,-0.518182125837415
"HER44L","HER44L_2B","HER44L_2B_682",45.05,9473.58,7.42,1,27434,94721,1.54,-1.63520563794622,0.840580646085691,0.206179958082632,0.509062459591043,-1.09081148192751,NA,1.24462620237,-0.526895047865653,0.0296596514979943,-0.930541390845871,0.659083845001089,0.347115961440751,0.394416444563157,0.712693161936735,-1.22764842194453,0.116759598480549,-0.191805083235242,44860,5.34961075725407,0.186929488027517,-0.531037611782904,-0.973552259758328,-0.442514647975424
"HER44L","HER44L_2B","HER44L_2B_683",45.1,9476.46,7.42,1,27687,100081,1.45,-3.67711576267953,0.0420485701905454,-0.271582318141379,-0.691058848788125,-1.78876222084343,NA,1.04199826553017,-1.47762310963159,-0.144345400899196,0.139051089539938,0.653748414335291,0.606210003954351,0.173499000209802,-4.98753485016027,-1.78802959642376,-0.250782614285888,-0.572884110500331,44068,5.12566027244926,0.195096816184846,-0.873684615560398,-1.10660167870159,-0.23291706314119
"HER44L","HER44L_2B","HER44L_2B_684",45.15,9479.33,7.42,1,27134,99565,1.5,-0.844224630397419,0.231832833978476,-0.144964315736914,-0.539529972377916,-1.58366698506692,NA,0.453320689863271,-1.0937231461393,0.188185852090563,0.0923008989110166,0.392068827351128,-0.0183447945994383,0.242079211992369,-0.48015136885165,-0.857927825253192,-0.101898323507527,-0.282322416440505,43618,4.8855754958845,0.204684177092827,-0.830421559463302,-1.12492959698548,-0.294508037522181
"HER44L","HER44L_2B","HER44L_2B_685",45.2,9482.21,7.43,1,26419,93537,1.52,-1.11938736636157,-0.40274013941963,-0.445735599444358,0.0208793220850677,-0.82055518765768,NA,0.848916857962529,-0.840663260178181,0.278691894606944,-0.351011676594932,0.708445192606709,0.228367229494822,0.267026020844976,-1.26039551375266,-0.216166182157053,0.0999478083341975,0.0311026467754599,42984,4.75807099799062,0.210169205214111,-0.670418929482389,-1.19409269572623,-0.52367376624384
"HER44L","HER44L_2B","HER44L_2B_686",45.25,9485.08,7.43,1,26843,98262,1.47,-1.62021857858538,-0.290787957836794,-0.716204093661566,-0.0374603825497377,-0.998260543763135,NA,0.889106775090149,-0.387506925494836,-0.0237745076990843,0.52303712860657,0.203002927470479,0.686596135121465,0.105435206104098,0.361114845966601,-0.354457330349739,-0.150192644999246,-0.254465218430353,43617,4.68003646308113,0.213673548889755,-0.687075516491396,-1.15738360608352,-0.470308089592128
"HER44L","HER44L_2B","HER44L_2B_687",45.3,9487.96,7.44,1,27664,100983,1.6,0.0143766576423776,0.691783508537282,-0.637180464148543,-0.654235638763144,-0.896465609664688,NA,-0.318701385471276,-0.343661913364594,-0.185719165344873,-1.06008283436559,0.281588604800687,-0.675496678216339,-0.0432134804200782,-0.199217504967528,-1.0397834853138,-0.21669557658247,-0.462420389453138,44885,4.96399149614669,0.201450788297331,-0.863171209543494,-1.36404875217257,-0.500877542629077
"HER44L","HER44L_2B","HER44L_2B_688",45.35,9490.83,7.44,1,27790,98835,1.46,-0.309123951675026,0.419055821667043,-0.256204635367086,0.084785327067238,-1.25523474468651,NA,0.138885073186447,-0.86976839394194,0.0177552008664927,0.24978283330442,-0.235074492555311,-0.670999707633625,0.180133708559372,-0.051199289685191,-0.823373988608104,0.0185966625896077,-0.188175280840772,45923,5.02822263061171,0.198877431144759,-0.65217310634964,-1.04531074697583,-0.393137640626194
"HER44L","HER44L_2B","HER44L_2B_689",45.4,9493.71,7.44,1,28566,103934,1.63,-1.18145245493035,0.949116071498367,-0.0873850685965534,0.0836513286127539,-0.677135195358285,NA,1.12679921455878,-0.0503072478526109,0.766994955014419,-0.080192531338006,0.271223387770378,-1.04253257068642,0.456771507588029,-0.21123566726342,-0.905937355198452,0.260075756781825,0.0285479965276411,46842,5.25560897435897,0.190272907455405,-0.65249687459707,-1.21924027645672,-0.566743401859655
"HER44L","HER44L_2B","HER44L_2B_690",45.45,9496.58,7.44,1,27850,97321,1.41,-0.456650698072382,0.223309657702203,-0.581141767858786,-0.471261532549925,-1.66976327122424,NA,0.682194842482582,-0.512950298273129,-0.0611195168161993,0.197728379874421,0.235448595612684,-0.580938011494144,0.118381292464588,-0.25762384876965,-1.22288012325094,0.162329964729909,-0.0707763321073325,47808,5.19114219114219,0.192635832959138,-0.810930216216329,-1.07958317165951,-0.268652955443179
"HER44L","HER44L_2B","HER44L_2B_691",45.5,9499.46,7.44,1,28832,99007,1.43,-2.88400419891377,-1.36841723657282,-1.22766326555986,-3.5111071769727,-4.00420485160696,NA,-0.184098852354134,-2.36864829196957,-2.56809104873676,-1.16394610386898,-0.859694857159247,-2.06101253670222,-0.479093925923805,-1.0834640544566,-3.27807512638939,-0.983996299628501,-1.59402240369114,49276,5.33367609254499,0.187487950645845,-1.67883748086965,-1.2464476693909,0.432389811478757
"HER44L","HER44L_2B","HER44L_2B_692",45.55,9502.33,7.44,1,29253,99623,1.38,-0.910431904421341,0.468800643105634,0.249184712522548,-0.598639225113554,-1.07414775347173,NA,0.57667765012121,-1.310023257524,0.187605942749741,0.190249018919861,0.593201582091737,0.0342053809834196,0.408012243729829,0.119931462036918,-1.12786823993108,0.331541307367553,0.0122074603268874,49589,5.53432599815523,0.180690476190476,-0.847297860387204,-1.29481669711682,-0.447518836729616
"HER44L","HER44L_2B","HER44L_2B_693",45.6,9505.21,7.44,1,29418,100866,1.57,-0.0229185638616709,0.336149914466584,0.312205305104768,0.188611676681456,-0.702917989669899,NA,1.19666618562126,0.115318106475515,0.271342761162898,0.34241945085749,0.746091440907388,0.787308331113506,0.508319959779496,-0.621795159469903,-1.90734172425951,0.38842742367689,0.155726259140898,50392,5.34979838709677,0.186922931976635,-0.622529613345992,-1.18153033206674,-0.559000718720748
"HER44L","HER44L_2B","HER44L_2B_694",45.65,9508.08,7.45,1,29160,99128,1.63,-0.268068948846384,0.0817263745257335,0.269616561135014,-0.494325073356679,-1.22214170809997,NA,0.612519707561165,-1.36950196694061,-0.439159676454743,0.116092058469821,0.518684045419413,0.453422005406386,0.294763981503428,-2.86268801923601,-2.26168444039629,0.0891746635967896,-0.367935658989405,49907,5.72329246935201,0.174724602203182,-0.817515094843813,-1.2205907155546,-0.403075620710783
"HER44L","HER44L_2B","HER44L_2B_695",45.7,9510.95,7.45,1,29156,98997,1.43,-0.614227100944173,0.0516297585691013,0.321839069261949,-0.652802683636904,-1.27723234239795,NA,0.73568738444386,-1.06227109862626,-0.214549119063579,-0.463402849948035,0.480444867928053,0.358422876595535,0.405963228263986,0.301573126130433,-1.69414047415821,0.192454835348409,-0.228456115978058,49644,5.70321361058601,0.175339741465031,-0.862762086084785,-1.24929375426136,-0.386531668176572
"HER44L","HER44L_2B","HER44L_2B_696",45.75,9513.83,7.44,1,28949,96649,1.83,-1.16447933881526,0.163993581183833,-0.936197166048009,-0.30469536497783,-1.19371790866406,NA,0.0899093640804518,-0.550013990458992,-0.406973147598061,-1.0962858001633,0.495645303768653,0.142999593532436,0.289705939758584,-0.535112116044921,-1.76948846302586,0.0968411203807786,-0.347949524956935,48562,5.69543637115676,0.175579171609092,-0.763373858495825,-1.17498526745268,-0.411611408956858
"HER44L","HER44L_2B","HER44L_2B_697",45.8,9516.7,7.44,1,28691,97238,1.3,-1.14983438584277,-0.154646292164161,-0.187205697285519,-1.0677051813654,-1.74318867182479,NA,0.41169955854087,-1.13058527198004,-0.526770290541947,0.114689781094531,0.85590940837458,-0.690161975592524,0.261332316517357,-0.104955027922338,-2.35880535305925,0.00305479615441101,-0.355288432324062,48507,5.39596518987342,0.185323656623415,-0.98122102578853,-1.22782402014812,-0.246602994359586
"HER44L","HER44L_2B","HER44L_2B_698",45.85,9519.58,7.44,1,28567,99959,1.56,-0.762022447579176,0.437032549099753,0.147008467260177,-0.299734172699095,-1.43117772195644,NA,0.698585570909336,-0.844403844949498,-0.0597040084383165,0.598609918542376,0.654935148532957,0.113650779579814,0.326963673953533,-0.00496863053718135,-1.68358894008393,0.127617249529285,-0.167945223402084,48215,5.32410807974816,0.187824887290286,-0.76195738696282,-1.10225860082113,-0.34030121385831
"HER44L","HER44L_2B","HER44L_2B_699",45.9,9522.45,7.43,1,28474,100370,1.46,-0.239711787469076,0.518690224132393,0.391495209508363,0.283252401171436,-1.12679576707011,NA,0.852883057007162,-0.31543130047531,0.474178355222725,0.202597136915243,0.83835742537884,-1.00451844386254,0.476018259612782,-0.15953863915026,-1.67282415411665,0.277801288330404,-0.0314225123033497,47262,5.46804434104284,0.182880740833438,-0.595508710996029,-1.02721712460943,-0.431708413613397
"HER44L","HER44L_2B","HER44L_2B_700",45.95,9525.33,7.43,1,28622,106287,1.45,-0.853071447235391,0.545269068404876,-0.606929413623357,-0.423700173921985,-1.73232093713898,NA,-0.412271783825679,-0.782655546137979,0.716748483675414,0.042813107238401,0.495630467879902,-0.929170314219538,0.248520548844053,-0.544649027396052,-2.55640043141404,0.0641890039764296,-0.255127057487515,45524,5.33950703244673,0.187283206843492,-0.797350958089948,-1.04721757954491,-0.249866621454963
"HER44L","HER44L_2B","HER44L_2B_701",46,9528.2,7.42,1,29302,116111,1.64,-0.339244972676826,1.02629057856181,0.60670060069941,-0.175487218368558,-1.35353385571525,NA,0.925316083268504,-0.0618110573743731,1.48443742170975,0.430311878297146,0.666780599154826,-0.525281638409182,0.231699946963775,-1.4836171890501,-2.17536930651207,0.103601036034369,-0.194278512198159,44487,5.31289910600255,0.188221153846154,-0.726483600827537,-1.0901015990002,-0.363617998172664
"HER44L","HER44L_2B","HER44L_2B_702",46.05,9531.08,7.42,1,29384,119057,1.62,-0.99339110498672,1.1659030761851,-0.424423172817974,-0.57999533608636,-1.23525543231413,NA,0.966340330502701,-0.369802270265732,1.91525298472618,0.102044038173935,0.218506031192965,-2.84031843193397,0.256236301829376,-0.265948557314745,-2.02651097272081,0.151583196216548,-0.0302174707632402,43343,5.05772187281621,0.197717475406212,-0.841974837898289,-1.24111235127539,-0.399137513377104
"HER44L","HER44L_2B","HER44L_2B_703",46.1,9533.95,7.42,1,29124,115630,1.79,-0.666971968023866,1.3521846885562,-0.428459822558165,-0.384775644150037,-1.53094692551927,NA,1.24681205065944,-0.587138409549319,1.60975686487391,0.132837727480213,0.249550352958167,-0.09237770554754,0.252455283599569,-0.0240697212600596,-2.27933238893908,0.0740199494172834,-0.216506695576253,43022,5.27325750947798,0.189636102201084,-0.786237603625957,-1.09657769997032,-0.310340096344365
"HER44L","HER44L_2B","HER44L_2B_704",46.15,9536.83,7.42,1,28700,110131,1.51,-0.422365009055872,0.759323071580047,-0.634415225669661,-0.118429548058973,-1.78214215131336,NA,0.734290518717259,-0.604111944766112,1.25458928782812,0.152347101109989,0.461939227709724,-0.894617089897133,0.359032351399909,0.572022868555909,-1.38169052087642,0.143388481353926,-0.163444018781965,44149,5.36427850655903,0.186418359668924,-0.710193047832934,-0.945098146099772,-0.234905098266838
"HER44L","HER44L_2B","HER44L_2B_705",46.2,9539.7,7.42,1,28850,110645,1.5,-2.11344310579236,0.497252909967357,-0.434944906929373,-0.545969051847725,-1.51258936725039,NA,1.1715869839554,-0.712843208892222,1.01144001342121,-0.753094217075263,0.491718903542328,-0.628946617306947,0.211367097142712,0.577004178104737,-1.58937937753141,0.0211425228047292,-0.362333538647208,44280,5.47463079397573,0.182660719532064,-0.832259983022663,-1.14811293244114,-0.315852949418477
"HER44L","HER44L_2B","HER44L_2B_706",46.25,9542.57,7.41,1,28742,109371,1.55,-1.64184129809165,0.207615212711389,-0.957503947493374,-0.556570997273246,-1.5465821463245,NA,1.42333184341384,-0.914783603454105,0.823147146507375,0.0316090512108096,0.475767456920308,0.565431207334508,0.267815205617555,-0.472659200950509,-2.32094226436953,-0.0608752651835133,-0.344926739540351,44156,5.16273551988835,0.193695763834446,-0.835286947721068,-1.14093172054702,-0.305644772825953
"HER44L","HER44L_2B","HER44L_2B_707",46.3,9545.45,7.41,1,28692,109745,1.56,-0.995754201452381,0.587642194877759,-0.160683197734514,-0.301743191247287,-1.40318028687476,NA,0.0587338153206758,-0.398451714332586,1.10778171353042,-0.0224228820443543,0.991999760237805,-0.238481804285587,0.312605591899328,-0.257601218795174,-1.74520277301386,0.107396245646131,-0.125584476315247,44749,5.15275677162106,0.194070872024763,-0.762530982466262,-1.11123994553591,-0.34870896306965
"HER44L","HER44L_2B","HER44L_2B_708",46.35,9548.32,7.41,1,28678,107435,1.55,-0.192912739147103,0.510028331250757,0.041618893872479,-0.126127452694992,-1.60745511709076,NA,-0.286061919447841,-0.271042569894873,0.6520144163715,-0.0506424147631724,1.06065002564727,-0.245880705584594,0.219972066049575,0.324774405691177,-1.25511249804551,0.00334080102174802,-0.288169854823141,45095,5.22601132127571,0.191350523089929,-0.712390878952572,-0.999755238931466,-0.287364359978894
"HER44L","HER44L_2B","HER44L_2B_709",46.4,9551.2,7.41,1,29157,110303,1.61,-1.95906358141191,0.326909784811248,-2.39027176025649,-0.408794899408064,-1.49072553712782,NA,0.21405479622952,-0.466980415293543,0.89115273931501,0.485784112839371,0.842742726042659,0.339666308962795,0.357781276296977,-0.0811195114069619,-1.52856271946712,0.0199787476103417,-0.247257608318796,45105,5.17707477403451,0.193159273073566,-0.793095348580295,-1.11551409947071,-0.322418750890418
"HER44L","HER44L_2B","HER44L_2B_710",46.45,9554.07,7.41,1,29552,113059,1.58,-0.839020361675634,0.794746663950451,0.016127931991325,-0.897840913717418,-1.61901982823982,NA,0.640405104936029,-0.815059917190976,0.673590381986673,-0.439255146915474,0.284501570234808,-0.50310524568257,0.243588943069645,-0.0765841597884046,-1.70697344302891,-0.122568654405806,-0.464150457176078,45510,5.26341866226259,0.189990586758707,-0.932723026501237,-1.21661445437906,-0.28389142787782
