"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","Cl","K","Ca","Ti","Mn","Fe","Co","Ni","Br","Rb","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER42PB","HER42PB_1A","HER42PB_1A_70",7.9,19.5,7.05,1,19536,61501,1.42,-0.0753335340183555,0.847602376840933,0.759854352582549,0.528317979964109,1.024922920163,2.74853461477333,-0.0241930435940459,0.510916911816406,4.39069221274155,-0.308282558391161,0.951950838314995,NA,0.641414268090673,34171,5.5662951575711,0.17965270825422,-0.635327609671119,-1.6746784343025,-1.03935082463138
"HER42PB","HER42PB_1A","HER42PB_1A_71",8,20.54,7.06,1,19703,64167,1.49,1.28316903519035,0.944824099995148,1.19686169711718,1.01657497931663,0.426358057039184,3.48162940376604,2.26676525608232,-0.509445520001857,4.68388282545589,1.0528022267371,0.259579703995338,NA,0.805970726125351,33387,5.49299883313886,0.182049920339883,-0.859778521610813,-1.78255977232963,-0.922781250718819
"HER42PB","HER42PB_1A","HER42PB_1A_72",8.1,21.58,7.06,1,19063,63214,1.46,1.61548371120293,0.596215100464425,0.995513055236368,0.918868626110662,1.80390068786156,3.86200907021975,0.0894618111104012,-0.252069687865138,3.88840636347704,-0.0565140122700162,1.08236566366268,NA,1.09594261305019,32237,5.36843145001975,0.186274149034039,-0.992744287589597,-1.8957491827521,-0.903004895162505
"HER42PB","HER42PB_1A","HER42PB_1A_73",8.2,22.63,7.06,1,19462,66261,1.49,2.00420263241648,1.55700725744531,0.612731714728919,1.12913659301659,1.64444002347848,4.47438932856487,1.92691210383827,1.62832535734298,3.47210067280561,-0.177585435909595,1.16580707231292,NA,1.53802498941072,32381,5.18902905198777,0.192714280452319,-0.657107244076748,-1.31286689256507,-0.655759648488325
"HER42PB","HER42PB_1A","HER42PB_1A_74",8.3,23.67,7.06,1,19177,62947,1.37,0.739386801711317,2.94727453163736,2.35868712684042,1.69448550247774,0.686461417650176,3.64208953035003,1.05410005144357,0.273128287579248,3.99519328428037,0.879694087908669,1.24612509706081,NA,1.40509839160766,32332,5.24169884169884,0.190777843252799,-0.475107541163911,-1.43619780121839,-0.961090260054475
"HER42PB","HER42PB_1A","HER42PB_1A_75",8.4,24.72,7.06,1,19372,63474,1.56,0.871152455068747,0.82912923857574,1.3001015375138,0.487462510260422,1.09884635135493,3.74853446720271,2.07522365272895,0.526566623874752,3.77234128470411,1.46562006570318,1.43715282285032,NA,1.11368932021999,32352,5.36099095556429,0.186532678060588,-0.618111994617031,-1.87272853176172,-1.25461653714469
"HER42PB","HER42PB_1A","HER42PB_1A_76",8.5,25.76,7.06,1,19526,65446,1.46,0.165108653315406,2.20428789403368,1.74572794246884,0.851203773429746,0.816462528105736,4.12550174612556,1.12699455559792,2.1837766891982,4.05584246699462,0.798493329765712,1.57207094724324,NA,2.06596464705382,32591,4.98989156405073,0.200405156537753,-0.305381649551182,-1.47835250553784,-1.17297085598666
"HER42PB","HER42PB_1A","HER42PB_1A_77",8.6,26.81,7.04,1,19881,69133,1.37,1.4378671351817,1.16844642956829,1.81678624996624,1.37718871704884,1.37334659938348,4.98188563920084,1.11196196124909,0.564911216216142,4.72189764500259,0.950530548467841,1.63160815998586,NA,1.93056835907496,32269,5.0394909227026,0.198432741588056,-0.920448742022819,-1.86698289046564,-0.946534148442824
"HER42PB","HER42PB_1A","HER42PB_1A_79",8.8,28.89,7.03,1,20100,67908,1.3,1.13650099804696,0.948009105980938,1.26259886278896,0.554874284912783,0.562073548451679,3.96222696304721,1.64398676384408,1.94689022193474,4.35796976582063,0.717075509683409,0.439935526245281,NA,0.824922262011259,34077,5.48468125594672,0.18232600097148,-0.603198943897006,-1.8024547583448,-1.1992558144478
"HER42PB","HER42PB_1A","HER42PB_1A_80",8.9,29.94,7.02,1,20259,64809,1.46,0.675037466435843,1.18215901816168,0.949954456758168,0.383525235713672,1.2557356757866,3.08327584392934,1.32314089593269,1.51175739503192,4.13255222886478,0.681911868993473,0.617105483373826,NA,0.119269768622656,34968,5.81239041496201,0.172046254399196,-0.383416970886402,-1.59056942812972,-1.20715245724332
"HER42PB","HER42PB_1A","HER42PB_1A_81",9,30.98,7,1,20712,68753,1.38,2.13319255173446,1.27271330377126,1.73176861828962,1.08577239877105,2.14878094638856,4.27538925194387,-0.475726082939575,-0.194585262247795,3.95290421422552,1.3127877404413,0.512412444994974,NA,0.570177474722875,33851,5.59863547758285,0.178614950732913,-0.74770616481038,-1.79951746003899,-1.05181129522861
"HER42PB","HER42PB_1A","HER42PB_1A_82",9.1,32.03,6.99,1,20372,66020,1.25,-0.224644127007899,3.83063808439376,1.4604134898501,0.964813116502289,0.534812391390895,3.23802942338046,2.58707909226258,-0.123103657580113,4.29560418618148,0.524160754248219,0.991627759108923,NA,0.498625631871908,35074,5.6314993382492,0.17757260365956,0.0311829274366881,-1.0003738490847,-1.03155677652138
"HER42PB","HER42PB_1A","HER42PB_1A_83",9.2,33.07,6.99,1,20145,64846,1.39,1.3158180010572,1.78660043927272,0.941370552431285,0.79501206161265,0.793407083106704,3.36684797657535,1.33410948715905,1.08631616741661,4.14301643375783,0.0456973464145904,0.488731011004851,NA,1.10601061301012,34424,5.3642078018118,0.186420816818887,-0.408006405536837,-1.35725069334937,-0.949244287812534
"HER42PB","HER42PB_1A","HER42PB_1A_84",9.3,34.12,7.01,1,20046,63775,1.3,0.556763973954649,0.583313999391457,0.902266334810641,0.616143371576399,1.0110093044903,3.65853546518038,0.981695662436932,0.0170803000467714,4.91076877885527,-0.0107565017484737,0.855009555244432,NA,0.483797177201794,32674,5.63835839089801,0.177356586912655,-0.831733343846092,-1.86972101069777,-1.03798766685167
"HER42PB","HER42PB_1A","HER42PB_1A_85",9.4,35.16,7,1,19239,59431,1.42,0.356450499676162,0.765578551368922,0.797714280117782,0.892262739601119,1.3373820422361,2.75244501341596,-1.27726802653174,1.86578830809107,4.47284864563289,0.422796702342575,0.275529227250497,NA,0.984922898350703,32969,5.41545047674645,0.184656845131153,-0.886585577460239,-1.73100780682198,-0.844422229361742
"HER42PB","HER42PB_1A","HER42PB_1A_86",9.5,36.2,7.02,1,18639,57215,1.37,0.843185271306298,0.34339885625188,0.600408711181517,0.18432554940571,0.764782347983342,2.49205633467602,2.23582144902178,0.391594212644608,3.575982118583,1.760670155306,1.50225012090205,NA,0.542867004591241,32302,5.61113385182153,0.178217099503939,-0.677146839213504,-1.90187058764448,-1.22472374843097
"HER42PB","HER42PB_1A","HER42PB_1A_87",9.6,37.25,7.02,1,19406,63401,1.4,1.79846298473023,1.4385719251908,1.0895764365656,0.451335574745593,0.396851878931442,3.75410094163786,2.81669477839738,0.880088540032546,3.77205799744801,-0.252266805628343,1.35839363200565,NA,1.57442028817325,32677,5.17479213907785,0.193244476903414,-0.325931954585781,-1.53518878705832,-1.20925683247254
"HER42PB","HER42PB_1A","HER42PB_1A_88",9.7,38.29,7.01,1,19580,58738,1.31,1.65742964656899,1.90166732922973,1.00165874059924,0.175230547602119,0.975438453042912,1.98475976467175,0.726443744484676,-1.6551475354634,2.81232083306217,0.644343224554116,1.25396544990633,NA,0.846302281978832,35038,5.47532803548328,0.182637459074493,0.0441248049089381,-1.34028808811125,-1.38441289302019
"HER42PB","HER42PB_1A","HER42PB_1A_89",9.8,39.34,7.02,1,19653,52259,1.4,1.22624088018283,-0.153677440667827,-0.142463943863239,-0.269035198837008,0.127253146881116,0.653526140457077,0.944300233931814,0.134393443020473,2.42180993417655,0.336572283360923,0.823020900153491,NA,0.240010481509577,35956,5.75356874530428,0.173805171062941,-0.615760516944525,-1.94286600667409,-1.32710548972956
"HER42PB","HER42PB_1A","HER42PB_1A_90",9.9,40.38,7.02,1,20095,54408,1.31,0.373509885057905,-0.350334492839171,-0.208824885998286,-0.137854814450298,0.2427491978478,0.536318012215473,0.108793120986837,-1.41998860335727,2.22916204121656,1.46064631198798,0.157519102188948,NA,0.238129131479806,38102,5.7544761567098,0.173777764086134,-0.993251773010283,-2.12226153886276,-1.12900976585248
"HER42PB","HER42PB_1A","HER42PB_1A_91",10,41.43,7.03,1,20800,57765,1.44,0.784170648561484,0.276962451480742,-0.0446766439805699,-0.197525405133821,-0.118037196091292,1.1477977154705,1.45360756355756,-1.08310702665776,3.18032150027498,0.294107194294888,0.317945394681063,NA,0.902037968436201,37726,5.45109439124487,0.183449400840705,-0.346624608085231,-1.64038271628352,-1.29375810819829
"HER42PB","HER42PB_1A","HER42PB_1A_92",10.1,42.43,7.03,1,21276,60574,1.32,0.129171786148848,0.332143699516291,0.54835632331076,0.17040891321893,0.681590572168816,1.26993078135963,0.926791191170356,0.290953454498877,2.89245718968278,0.766165251811,-0.17435254746507,NA,0.147553808705435,39071,5.79850356707848,0.17245828832073,-0.673212965659128,-1.8878667794054,-1.21465381374627
"HER42PB","HER42PB_1A","HER42PB_1A_93",10.2,43.43,7.03,1,21224,62039,1.21,0.684278057312679,0.388648525049363,0.0173830175462698,-0.126545212671078,-0.0727660538268493,1.69230332634416,0.924285726035102,0.268878201845208,2.61137647378991,0.284164849605639,-0.206593646076312,NA,-0.414955064698493,38359,6.08776792313378,0.164263817646523,-0.352821374622742,-1.59912854277524,-1.2463071681525
"HER42PB","HER42PB_1A","HER42PB_1A_94",10.3,44.43,7.04,1,20657,57339,1.32,0.42450980185444,0.198116337265863,0.249692253254251,-0.310847261683804,0.188620867803247,0.982333861284212,0.168932505262417,0.672037251369386,2.20319088604123,-0.146842482631968,0.138528318435188,NA,0.161543761425097,38434,5.79165930376392,0.172662090007628,-0.2578291093021,-1.848917883068,-1.5910887737659
"HER42PB","HER42PB_1A","HER42PB_1A_95",10.4,45.43,7.02,1,20807,57798,1.41,0.94753293306824,0.0798186815983897,0.127444245915736,-0.273251033574276,0.445703007874557,0.816454260703452,1.50829306590889,0.950011047316657,1.88852903916309,-0.0719959052070221,0.215026968750945,NA,0.198270541471929,39044,5.77376821651631,0.173197115384615,-0.400160055878471,-1.8803128665695,-1.48015281069103
"HER42PB","HER42PB_1A","HER42PB_1A_96",10.5,46.43,7.02,1,20477,58418,1.5,0.674108017038157,0.925281638318177,0.86887195517733,0.761500405956286,0.293028470877915,1.26997066981216,1.83244652461437,-0.975461717861996,2.78962502073794,0.76302691795475,0.0596432215291788,NA,0.104057019505855,37448,5.81988708796212,0.171824639359139,-0.736319352425154,-1.67764616246063,-0.94132681003548
"HER42PB","HER42PB_1A","HER42PB_1A_97",10.6,47.43,7.03,1,20048,58855,1.35,1.92837702129436,0.692174790108893,0.427220031398684,0.794503255410376,0.197683059311066,1.87451575021808,1.86119565905968,0.184914709923462,2.78227240278616,0.434354330703967,0.00130236039913367,NA,0.724469358047074,35838,5.52905811623246,0.180862631388184,-0.873528872536073,-1.6186972378469,-0.745168365310824
"HER42PB","HER42PB_1A","HER42PB_1A_98",10.7,48.43,7.02,1,19729,56121,1.44,1.16932702116235,0.561600202609221,0.685447307828984,0.98014701529811,1.09588073949217,1.18182252912766,2.18542500031211,0.877835279913466,2.55062035102784,-0.195738471734758,0.379251009721189,NA,0.742999011335471,36334,5.5208183776023,0.181132566153046,-1.04363015425076,-1.79995623643223,-0.756326082181477
"HER42PB","HER42PB_1A","HER42PB_1A_99",10.8,49.44,7.02,1,19464,54051,1.37,-0.228289108916801,0.788888615091264,0.467570751616194,0.799797024974788,1.48943471575923,0.755854774695603,1.2792469813745,-0.239955343124618,2.20744855442795,0.398441077850718,1.45689715453645,NA,0.549944665245492,36350,5.60788947464097,0.178320204868877,-0.825318953668428,-1.58523431069321,-0.759915357024786
"HER42PB","HER42PB_1A","HER42PB_1A_100",10.9,50.44,7.02,1,20402,58147,1.4,0.867755998266592,1.48771132548163,0.968271582586284,1.0487270183444,0.758629316295493,1.28317771702615,0.357215156971598,0.901314940991587,2.75574678924071,0.669146802737455,0.630415063998957,NA,0.376405960929375,37108,5.68853640951694,0.175792141951838,-0.645137961373585,-1.47411920923548,-0.828981247861897
"HER42PB","HER42PB_1A","HER42PB_1A_101",11,51.44,7.02,1,20613,61371,1.46,1.48356924835417,0.670202514409961,1.18079669476575,1.71440733535987,2.39210894552022,1.91607886061401,1.56127113841143,0.694973717128519,2.83310454828968,0.75530191017138,0.942738270377078,NA,0.389189765429499,36540,5.68251645940015,0.175978372811535,-1.2929936552227,-1.91759851622942,-0.624604861006725
"HER42PB","HER42PB_1A","HER42PB_1A_102",11.1,52.44,7.02,1,20644,62761,1.53,1.62450963843377,0.735927846577897,1.38996405198862,3.11066884875357,1.61915020785987,2.39475434912136,-0.346333951515735,-0.089231205008214,2.35909700198297,0.322413105354935,0.656913427524575,NA,0.462988709338678,36112,5.6480117820324,0.177053455019557,-1.66834261585342,-1.94911528000426,-0.280772664150846
"HER42PB","HER42PB_1A","HER42PB_1A_103",11.2,53.44,7.01,1,20396,64061,1.46,2.70600566514414,1.9371969995556,2.13775320312825,0.892993636754571,0.880421866980732,2.98233588044712,1.90728982630117,0.566643425933366,2.88130342808915,0.701703303226414,0.713612242238415,NA,0.368631280424299,34679,5.69220378232343,0.17567888259823,-0.410215710866762,-1.66500776358891,-1.25479205272215
"HER42PB","HER42PB_1A","HER42PB_1A_104",11.3,54.44,6.99,1,20006,63460,1.28,0.478579721725355,1.01193751783958,1.24064147163832,0.636047719051054,0.635287982820985,3.21950298586155,3.31353528725775,-1.1031687823509,2.16138986765447,0.420756919192651,0.850145654469199,NA,1.23076107418035,34308,5.31241950321987,0.188238146365116,-0.623037614372919,-1.76537271405486,-1.14233509968194
"HER42PB","HER42PB_1A","HER42PB_1A_105",11.4,55.44,6.99,1,20422,65446,1.43,0.93226099513152,0.99859265441139,2.03922462922489,0.737314061697534,0.333466256933772,3.0275847759166,1.54208887022672,-0.0588240419304848,2.35447909606928,2.333254948804,1.37998147223942,NA,0.860465972335031,35438,5.46914932457101,0.182843791722296,-0.688083878603399,-2.00202585175206,-1.31394197314866
"HER42PB","HER42PB_1A","HER42PB_1A_106",11.5,56.45,7,1,20625,65267,1.34,-0.466652705057413,1.23093041844852,1.55417565542613,2.68041548881994,1.02776790540099,3.03396676572034,3.02047122344781,-0.369175486544197,1.98045581845521,0.71515635579728,-0.0356627873577521,NA,0.853050060888744,35857,5.47238267148014,0.182735758815186,-1.32595123121242,-1.76590251539176,-0.439951284179334
"HER42PB","HER42PB_1A","HER42PB_1A_107",11.6,57.45,7.01,1,20661,64713,1.51,0.830882930702902,1.0693371553461,0.649201443625788,3.02929068477065,0.966799035566744,2.82138720300301,2.71456477839369,-0.409929263667433,1.8344694941923,0.00760236144537979,0.362681685440811,NA,0.295922758243145,36136,5.72673119880864,0.174619685346509,-1.48592420206873,-1.52605630349505,-0.0401321014263174
"HER42PB","HER42PB_1A","HER42PB_1A_108",11.7,58.45,7.01,1,21206,66691,1.38,0.373115987293602,0.435651664325826,0.254657585817348,0.280340546230305,-0.0094950240820399,3.0408559199944,0.185101550753217,2.00635513763386,2.17207931500562,-0.567130617130776,0.00850936195690189,NA,-0.122416156201289,36881,5.93382214702012,0.1685254419872,-0.693147180559945,-1.68928079994512,-0.996133619385172
"HER42PB","HER42PB_1A","HER42PB_1A_111",12,61.45,6.98,1,20871,61382,1.44,1.18637473235356,1.10496075723285,0.0968384567217047,0.457206801834112,0.149649298448819,2.11265213358279,-0.184863178941844,0.536499910621113,1.53373039563964,-0.225557195619735,0.136668575231338,NA,0.587157155159017,37054,5.5908929206688,0.178862305930262,-0.467707416985385,-1.25929467035858,-0.791587253373198
"HER42PB","HER42PB_1A","HER42PB_1A_113",12.2,63.46,6.96,1,21551,71324,1.23,-0.214615761873346,0.554394805585302,0.495901235013613,0.311349544251698,0.00045771226623237,3.56688041418109,2.47129870149062,-0.456264386042223,1.69373675156588,1.66623194384251,0.499292933158251,NA,0.0449726961673571,37513,5.84918751141136,0.170963915594956,-0.644357016390513,-1.72616218674224,-1.08180517035173
"HER42PB","HER42PB_1A","HER42PB_1A_115",12.4,65.46,6.95,1,21151,64418,1.33,-0.567199567396439,1.04296851873187,0.833575235612684,0.431585673591101,-0.0185325188073514,2.67596206851264,0.254869732945886,-1.35325696226838,1.82246095321866,0.85190215269017,0.351166383803415,NA,-0.305341119335313,36643,6.02915787454441,0.165860642698059,-0.478224462390593,-1.6094379124341,-1.13121345004351
"HER42PB","HER42PB_1A","HER42PB_1A_116",12.5,66.46,6.95,1,21253,64208,1.53,2.14728782324706,1.56692300158703,1.71891123211841,1.49390442956553,1.99114913239393,2.17558160873637,1.74315780031399,-0.197862612783834,2.10863364461109,0.893958901437267,0.299401456403138,NA,0.117712482141925,37595,5.81315694092062,0.172023568288805,-0.809270464797964,-1.68141141205919,-0.872140947261225
"HER42PB","HER42PB_1A","HER42PB_1A_117",12.6,67.46,6.96,1,20466,57337,1.24,0.469795695597609,0.980137463946541,0.991331745412686,0.679111271113391,0.85609173053795,1.32904989362274,2.3476624881571,1.56117880488134,2.09605677953794,-0.442354096816814,0.369077562840823,NA,0.68884492462595,36750,5.54496883348175,0.180343664686045,-0.663294217410264,-1.69579548096631,-1.03250126355605
"HER42PB","HER42PB_1A","HER42PB_1A_118",12.7,68.46,6.97,1,20214,59041,1.43,1.26068456718218,2.00726559196983,0.638525735413111,0.390740569910963,1.04607246594935,2.08216340527523,-0.0515925135532464,1.15589026555261,1.84096465004746,2.54023560564944,0.388453098326351,NA,0.775231202253176,35298,5.50654377880184,0.181602115622803,-0.0858612906063924,-1.16959551524832,-1.08373422464193
"HER42PB","HER42PB_1A","HER42PB_1A_119",12.8,69.46,6.97,1,19462,56920,1.47,1.05230551855817,1.14426088701416,1.78540047100012,0.492143441227251,0.777171626771689,1.76810410483568,0.453016197893646,0.922500584376211,1.69801463430094,1.27728404204056,0.898195521188925,NA,1.24311320190875,35031,5.30734605689593,0.188418088679309,-0.473602913275382,-1.86883921177093,-1.39523629849555
"HER42PB","HER42PB_1A","HER42PB_1A_120",12.9,70.46,6.97,1,19824,60105,1.36,0.140830811802969,1.19161029088184,1.25163893983273,2.3429962297969,1.03437149233695,2.24500954668619,1.36093678691738,-0.702763404626346,2.05851717762684,2.3182574542038,1.24808693048775,NA,1.36329307173362,35035,5.25848517327617,0.19016883513945,-1.24735754992846,-1.6891903022075,-0.441832752279039
"HER42PB","HER42PB_1A","HER42PB_1A_121",13,71.47,6.93,1,20070,61558,1.35,1.09515810815832,1.08103244245528,1.01727483721243,0.922240509985242,0.770835487345993,2.37983993825337,2.81833060578288,-1.2628911197466,1.90780798280562,0.180828180463909,0.983608683192927,NA,1.25840848579551,35683,5.30107716757902,0.188640906062625,-0.749766074559453,-1.65869029061685,-0.908924216057392
"HER42PB","HER42PB_1A","HER42PB_1A_122",13.1,72.47,6.92,1,20332,62018,1.38,0.0726975699804013,1.08984646072392,0.413390766768237,0.41638871503471,-0.164686583923816,2.67743636029917,3.11583371448549,1.55960179514855,1.70391080534376,-1.0452713723352,0.510236819618266,NA,1.13274300759196,35488,5.35302542069459,0.186810246806234,-0.446675376754827,-1.41736018069478,-0.970684803939954
"HER42PB","HER42PB_1A","HER42PB_1A_123",13.2,73.47,6.92,1,19405,52765,1.3,0.0375029525358087,0.704473434825934,-0.0310470566579504,-0.033337600845114,-0.494713611611894,0.880671868612939,2.86559172745659,-0.716960983212447,1.34218808102127,0.786069441733523,0.720260292596136,NA,1.28539914990665,35847,5.29005088612037,0.189034098447658,-0.264151575041587,-1.38629436111989,-1.1221427860783
